Format Version,1.22,Take Name,crazyflie_hlc11,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,08 Dec 1969 15:59:21 -0500,Total Frames in Take,1206,Total Exported Frames,1206,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
923,7.691667,-0.008022,-0.008247,-0.011547,-0.999867,5.867159,53.501720,-4.302463,0.046786,12.197273,53.685806,-10.867208,0.886820,11.424746,53.560291,-0.037969,0.871744,-3.251680,53.432262,-7.686180,0.857402,3.098301,53.328514,1.381493,0.916177,12.199466,53.695953,-10.840728,11.464748,53.585167,-0.025993,-3.281600,53.456371,-7.676168,3.097358,53.336494,1.333336,220.454193,207.577850,75.409546,311.274689,206.725174,17.310171,308.858307,205.909851,-133.428497,306.124542,208.765961,197.835480,203.929428,206.358719,-137.309082,138.092499,277.224762,92.812012,137.286926,280.715790,70.141373,131.377258,206.758804,53.888958,115.803719,279.213135,98.610046,115.455078,276.750244,91.426399,107.378700,208.043198,119.835815,100.673187,207.319565,191.496353,54.012211,206.490494,-55.005413,42.949146,207.530472,-59.306686,13.011098,205.444626,-255.713699,8.402847,205.696152,-119.206200,-39.175568,207.961700,317.014191,-59.114784,205.138474,-36.060570,-79.188362,269.931427,44.631649,-93.071655,205.114120,-79.689980,-95.761360,276.210693,82.638199,-105.790833,206.798294,-332.326447,-109.494873,276.577972,71.051315,-127.762665,275.875183,93.540298,-134.847687,207.031723,160.381607,-135.049774,207.909607,163.912384,-170.523376,206.308502,209.367508,-288.817444,206.344528,373.452789,-291.759674,204.975006,166.613861,-292.964752,205.587845,-3.759074,-38.618011,207.528107,-62.799740,-95.988716,206.817535,20.782434,-289.618286,202.575134,-292.411804,33.098171,208.295059,111.906960,-195.832443,206.422729,-20.254646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,7.700000,-0.007896,-0.008342,-0.011935,-0.999863,5.856069,53.431297,-4.304043,0.049400,12.184841,53.618694,-10.869987,0.897445,11.414386,53.495258,-0.040577,0.875157,-3.263332,53.353893,-7.686081,0.844994,3.088381,53.257339,1.380461,0.888403,12.196588,53.628601,-10.842008,11.464046,53.523666,-0.028867,-3.321456,53.373631,-7.675613,3.090279,53.262840,1.336095,220.446808,207.607605,75.388283,311.275085,206.725403,17.306307,308.863098,205.908997,-133.428925,306.129669,208.768219,197.835770,203.792114,206.207993,-136.927719,138.095978,277.224854,92.832329,137.284775,280.714294,70.138916,131.408844,206.755188,53.925060,115.800583,279.211273,98.610054,115.450897,276.748596,91.424683,107.394882,208.005829,119.815681,100.672554,207.321304,191.498260,54.011162,206.491714,-55.004650,42.949764,207.531326,-59.305668,13.010859,205.444794,-255.714890,8.404927,205.695602,-119.210815,-39.174271,207.962555,317.012848,-59.114277,205.139206,-36.059261,-79.182068,269.930176,44.627415,-93.070984,205.113937,-79.691124,-95.759048,276.210876,82.641167,-105.791595,206.801773,-332.318329,-109.498215,276.579895,71.050644,-127.765106,275.874786,93.542740,-134.848923,207.032486,160.380463,-135.048294,207.910751,163.917633,-170.523254,206.308609,209.366867,-288.819824,206.346848,373.450531,-291.745850,204.972504,166.609955,-292.988647,205.585983,-3.753665,-38.618553,207.527740,-62.801193,-96.065994,206.988480,20.420683,-289.255127,202.577728,-291.817474,33.096920,208.293869,111.906967,-195.830750,206.422165,-20.251488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,7.708333,-0.007954,-0.008088,-0.011730,-0.999867,5.849794,53.362907,-4.307369,0.049196,12.181952,53.548454,-10.870102,0.894739,11.405988,53.424061,-0.041096,0.876659,-3.267931,53.289680,-7.694008,0.842797,3.079172,53.189426,1.375719,0.893848,12.192785,53.560776,-10.846276,11.457685,53.450268,-0.024727,-3.320071,53.309704,-7.676866,3.071235,53.198917,1.320020,220.445663,207.606750,75.390312,311.280273,206.724030,17.309843,308.862793,205.899902,-133.427643,306.126678,208.767563,197.833755,203.788788,206.211273,-136.925735,138.091278,277.225128,92.819641,137.282318,280.717346,70.137733,131.408524,206.751511,53.927303,115.805367,279.209961,98.612274,115.452492,276.751434,91.424110,107.393524,208.004623,119.820877,100.668121,207.321579,191.484390,54.013496,206.491684,-55.005981,42.950115,207.529327,-59.304066,13.010824,205.444916,-255.714447,8.403884,205.696350,-119.204475,-39.175232,207.963562,317.014648,-59.112465,205.138214,-36.058243,-79.177139,269.927826,44.620193,-93.068985,205.113190,-79.693604,-95.757668,276.209595,82.645706,-105.791679,206.800430,-332.321381,-109.501076,276.579437,71.045395,-127.762238,275.875488,93.540581,-134.848923,207.031250,160.382126,-135.049683,207.910034,163.914581,-170.521164,206.308029,209.368637,-288.819275,206.345276,373.450714,-291.774933,204.973480,166.618591,-292.974609,205.587585,-3.756630,-38.620491,207.530289,-62.809181,-96.064774,206.988525,20.419645,-289.621735,202.574799,-292.427063,33.095421,208.295990,111.904022,-195.832642,206.423599,-20.257130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,7.716667,-0.008150,-0.008062,-0.011592,-0.999867,5.847542,53.289043,-4.306845,0.035445,12.180044,53.475380,-10.869220,0.903974,11.403561,53.346981,-0.040301,0.923147,-3.270049,53.219692,-7.693921,0.888905,3.076616,53.114120,1.376050,0.929521,12.189867,53.489590,-10.847154,11.451844,53.373249,-0.025384,-3.327389,53.237389,-7.678078,3.068133,53.128773,1.319704,220.453568,207.576065,75.409355,311.283691,206.721573,17.307177,308.860931,205.910568,-133.427521,306.127441,208.767288,197.833710,203.927658,206.358932,-137.309189,138.095444,277.226929,92.812920,137.279434,280.717834,70.138290,131.407303,206.753784,53.918880,115.803078,279.212250,98.608345,115.452644,276.749969,91.419342,107.391426,208.005234,119.820641,100.672165,207.321747,191.496414,54.015034,206.491425,-55.004597,42.949375,207.530884,-59.304131,13.012028,205.444427,-255.714844,8.402673,205.695221,-119.203949,-39.174797,207.960159,317.011871,-59.114212,205.137161,-36.059059,-79.190445,269.936981,44.633354,-93.072601,205.113937,-79.689598,-95.760406,276.212067,82.641129,-105.803551,206.805939,-332.334747,-109.497452,276.579132,71.052460,-127.764717,275.873199,93.540550,-134.850906,207.033203,160.381027,-135.047363,207.909363,163.920883,-170.522217,206.308502,209.367828,-288.814972,206.346725,373.447662,-291.782562,204.973633,166.623108,-292.963470,205.587936,-3.758147,-38.618683,207.529831,-62.800766,-96.066391,206.987885,20.418762,-289.242554,202.579590,-291.791534,33.098064,208.295227,111.905708,-195.832962,206.423660,-20.256403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.431486,205.563004,23.839994,,,,,,,,,,,,,,,,,,,,,,,,
927,7.725000,-0.008527,-0.008197,-0.011403,-0.999865,5.854817,53.215279,-4.306756,0.065702,12.185541,53.404118,-10.870777,0.890657,11.412060,53.267895,-0.041736,0.782839,-3.263756,53.151939,-7.691310,0.844563,3.085426,53.037155,1.376789,0.824921,12.185309,53.416641,-10.851014,11.436737,53.281879,-0.004821,-3.306962,53.167500,-7.681463,3.091537,53.050114,1.326658,220.445679,207.607361,75.387772,311.282257,206.722763,17.306055,308.860779,205.901520,-133.431000,306.121704,208.770279,197.836487,203.946564,206.315948,-137.299927,138.092850,277.223114,92.826271,137.284119,280.714722,70.141014,131.406982,206.753632,53.921909,115.805779,279.210815,98.610397,115.451477,276.749298,91.424088,107.392166,208.004547,119.820404,100.673851,207.320694,191.497070,54.014236,206.491348,-55.005997,42.948517,207.528824,-59.305088,13.011515,205.443619,-255.715042,8.403848,205.696655,-119.209900,-39.175976,207.960434,317.016876,-59.114410,205.140167,-36.058140,-79.183701,269.931732,44.630814,-93.073654,205.113098,-79.685020,-95.761887,276.210785,82.641739,-105.791626,206.800339,-332.317169,-109.503937,276.579437,71.045113,-127.760681,275.875336,93.543350,-134.849594,207.033112,160.380508,-135.049530,207.910019,163.916107,-170.521957,206.308319,209.368057,-288.814728,206.348114,373.450684,-291.283417,204.976578,166.374786,-292.991882,205.585052,-3.760731,-38.620026,207.529953,-62.805843,-96.064621,206.987900,20.424915,-289.603027,202.576828,-292.382050,33.097794,208.294586,111.903152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,7.733333,-0.008354,-0.008750,-0.011625,-0.999859,5.861741,53.150219,-4.317448,0.037827,12.185166,53.339607,-10.888486,0.911412,11.423640,53.206898,-0.058554,0.913240,-3.260513,53.081512,-7.691963,0.891883,3.098675,52.972858,1.369197,0.905198,12.183949,53.348778,-10.854292,11.510655,53.248669,-0.064159,-3.300679,53.108723,-7.679293,3.067409,52.973728,1.316133,220.452789,207.577225,75.410675,311.285492,206.722733,17.305824,308.865692,205.909225,-133.429199,306.127380,208.766846,197.834396,203.945496,206.315659,-137.300842,138.094376,277.223358,92.813782,137.279266,280.717407,70.138863,131.407715,206.755096,53.921638,115.802536,279.211029,98.610619,115.450493,276.748627,91.420090,107.390762,208.007294,119.822983,100.666534,207.321259,191.487595,54.013050,206.490738,-55.007736,42.950397,207.530762,-59.302391,13.011479,205.444550,-255.716034,8.400783,205.695816,-119.202545,-39.175724,207.962341,317.016357,-59.115177,205.137543,-36.058720,-79.179535,269.929352,44.624756,-93.076996,205.114822,-79.682541,-95.759163,276.212524,82.639656,-105.791649,206.801254,-332.319397,-109.498505,276.580841,71.049591,-127.766991,275.876678,93.540581,-134.851654,207.033417,160.378555,-135.033752,207.910706,163.950058,-170.521790,206.308365,209.367950,-288.814301,206.347824,373.451385,-291.924866,204.690582,166.761368,-292.998718,205.585098,-3.754503,-38.623207,207.529922,-62.815834,-95.999947,206.816650,20.773911,-289.265076,202.578278,-291.836548,33.098137,208.294388,111.902092,-196.304291,206.437759,-20.886503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.433558,205.562729,23.841459,,,,,,,,,,,,,,,,,,,,,,,,
929,7.741667,-0.008601,-0.008309,-0.011512,-0.999862,5.854064,53.067444,-4.311255,0.031979,12.183278,53.258633,-10.876664,0.930542,11.412251,53.120655,-0.047471,0.913923,-3.265252,53.002613,-7.693779,0.916390,3.085984,52.887882,1.372883,0.919356,12.184138,53.272335,-10.852734,11.448492,53.149975,-0.034498,-3.302387,53.023136,-7.679070,3.086037,52.897167,1.324374,220.441132,207.609558,75.382195,311.284302,206.721832,17.305033,308.855347,205.902145,-133.432053,306.124725,208.769272,197.834091,203.791565,206.209396,-136.925873,138.093613,277.223297,92.807961,137.280197,280.716705,70.137955,131.409271,206.753830,53.922314,115.802826,279.211945,98.610641,115.449394,276.749207,91.424225,107.394318,208.003586,119.818115,100.667343,207.320831,191.487686,54.014442,206.491394,-55.006184,42.950123,207.529449,-59.307217,13.011479,205.444595,-255.714661,8.329784,205.727127,-119.082764,-39.174252,207.962631,317.014893,,,,-79.183624,269.931366,44.629143,-93.071838,205.114059,-79.690552,-95.760445,276.207672,82.644264,-105.791115,206.798889,-332.325012,-109.497360,276.579651,71.049591,-127.762840,275.874664,93.541672,-134.850189,207.030701,160.380692,-135.033112,207.910568,163.951111,-170.522400,206.308701,209.367081,-288.818451,206.346085,373.454559,-292.456116,204.903442,166.960266,-292.991669,205.585602,-3.755069,-38.618706,207.528809,-62.804268,-95.982132,206.912262,20.790218,-289.080322,202.665359,-291.528748,33.098457,208.295258,111.905418,-195.832565,206.424789,-20.257172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,7.750000,-0.008918,-0.007881,-0.011065,-0.999868,5.846683,52.981609,-4.311756,0.034222,12.181594,53.171234,-10.871713,0.919400,11.401321,53.027069,-0.043263,0.920725,-3.269835,52.927189,-7.701994,0.943661,3.073654,52.800941,1.369935,0.873990,12.181468,53.186066,-10.854199,11.444939,53.070755,-0.035014,-3.293929,52.956669,-7.697236,3.080973,52.812187,1.330499,220.445160,207.607132,75.390335,311.277832,206.724518,17.309292,308.857544,205.909439,-133.429886,306.126038,208.767883,197.835831,203.927155,206.358307,-137.308731,138.094467,277.224854,92.817642,137.286667,280.713989,70.140739,131.411804,206.752151,53.927387,115.804504,279.209412,98.612259,115.452049,276.752106,91.424927,107.377899,208.043640,119.838821,100.673309,207.322006,191.496979,54.015297,206.491333,-55.004097,42.949108,207.529282,-59.304543,13.011789,205.443985,-255.715271,8.328629,205.729980,-119.077538,-39.175659,207.962372,317.016541,,,,-79.183899,269.934204,44.629383,-93.075851,205.113403,-79.682159,-95.758499,276.209595,82.639519,-105.790733,206.799500,-332.321350,-109.499168,276.579285,71.044350,-127.769745,275.874786,93.543900,-134.847443,207.033295,160.382599,-135.032623,207.910019,163.950348,-171.004791,206.012756,209.151596,-288.815430,206.343750,373.450409,-292.489532,204.901199,166.980743,-292.988068,205.588455,-3.760943,-38.620670,207.529526,-62.807728,-96.065315,206.988495,20.420181,-289.608398,202.574585,-292.388153,33.096680,208.294434,111.904510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,7.758333,-0.009545,-0.007380,-0.010876,-0.999868,5.825098,52.876175,-4.303102,0.036869,12.166539,53.071548,-10.856579,0.896816,11.375549,52.914040,-0.029091,0.909231,-3.288101,52.829666,-7.702374,0.920636,3.046406,52.689445,1.375625,0.904625,12.176008,53.095139,-10.852569,11.348749,52.927483,-0.012833,-3.303046,52.851124,-7.682938,3.077584,52.719463,1.327868,220.450897,207.578415,75.411194,311.290100,206.721573,17.307877,308.862518,205.908447,-133.428528,306.126740,208.769821,197.834549,203.944138,206.315140,-137.301224,138.094376,277.225098,92.804626,137.281769,280.716217,70.139404,131.406708,206.754715,53.924061,115.802368,279.212036,98.611595,115.451607,276.748322,91.424477,107.380379,208.043457,119.831253,100.674126,207.319168,191.495590,54.014576,206.490799,-55.004799,42.949684,207.529480,-59.303410,13.011456,205.444641,-255.715988,8.403416,205.695969,-119.206108,-39.174599,207.961624,317.012695,,,,-79.179764,269.931152,44.628345,-93.074707,205.112381,-79.683113,-95.759735,276.208557,82.639862,-105.791794,206.798309,-332.321106,-109.496399,276.579193,71.051117,-127.762306,275.876099,93.539894,-134.847214,207.031921,160.383652,-135.033295,207.909470,163.949295,-170.521362,206.308563,209.368179,-288.814362,206.348038,373.449921,-292.461731,204.903839,166.960648,-292.973511,205.587845,-3.760448,-38.619106,207.530594,-62.804985,-96.065369,206.988052,20.419682,-289.089569,202.662079,-291.537811,33.096992,208.294037,111.904953,-196.305908,206.436737,-20.888670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,7.766667,-0.009417,-0.007501,-0.011297,-0.999864,5.827806,52.781700,-4.298199,0.038307,12.167558,52.980785,-10.853197,0.892649,11.379213,52.825348,-0.025487,0.907838,-3.286138,52.726608,-7.695343,0.912969,3.050591,52.594055,1.381220,0.903479,12.169380,53.006290,-10.848939,11.383309,52.835262,0.010031,-3.316677,52.737991,-7.685060,3.075432,52.627480,1.328724,220.445465,207.607193,75.389015,311.285217,206.723312,17.307177,308.854034,205.900146,-133.429901,306.120453,208.767670,197.833191,203.791306,206.211884,-136.926361,138.095596,277.222687,92.822357,137.282394,280.716644,70.138634,131.408447,206.754807,53.924507,115.801743,279.211639,98.608444,115.452751,276.748444,91.424324,107.394005,208.004547,119.814255,100.673904,207.322449,191.495712,54.014301,206.492157,-55.005104,42.950272,207.531494,-59.303837,13.010693,205.444382,-255.715515,8.330786,205.729553,-119.085052,-39.174175,207.961868,317.011383,-59.115173,205.137421,-36.057941,-79.179848,269.932709,44.624580,-93.074127,205.113892,-79.685593,-95.758163,276.212250,82.637535,-105.791618,206.801788,-332.319366,-109.501266,276.578888,71.044067,-127.764214,275.874390,93.543663,-134.851242,207.031876,160.379700,-135.031372,207.911224,163.954742,-170.521851,206.308121,209.367722,-288.816071,206.347748,373.452515,-292.490540,204.904678,166.980408,-292.967651,205.585831,-3.758416,-38.620579,207.531113,-62.804939,-96.067268,206.987900,20.420635,-289.612976,202.576797,-292.398834,33.099426,208.294220,111.906906,-195.832626,206.423599,-20.258703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,7.775000,-0.009436,-0.007843,-0.011196,-0.999862,5.830668,52.693867,-4.299093,0.037432,12.165965,52.891903,-10.858429,0.913155,11.385014,52.736301,-0.030186,0.917252,-3.285612,52.640671,-7.689991,0.887977,3.057311,52.506603,1.382223,0.907291,12.170314,52.915592,-10.852025,11.384729,52.746468,0.012540,-3.316972,52.661247,-7.675662,3.074570,52.531475,1.329112,220.445038,207.606979,75.392227,311.277008,206.724243,17.311552,308.861023,205.900192,-133.430191,306.124023,208.768967,197.833832,203.792618,206.210403,-136.927460,138.095291,277.221985,92.819122,137.283752,280.715759,70.141716,131.409149,206.754303,53.921486,115.803955,279.213165,98.609375,115.451767,276.749481,91.424309,107.377861,208.044098,119.835686,100.672852,207.321030,191.495743,54.013409,206.491302,-55.005432,42.948315,207.530045,-59.303902,13.012123,205.444260,-255.715179,8.404552,205.696198,-119.208374,-39.177532,207.960922,317.021393,-59.117222,205.137512,-36.057083,-79.183891,269.933258,44.625210,-93.074036,205.114777,-79.685402,-95.760887,276.209198,82.644279,-105.790474,206.797745,-332.324951,-109.497925,276.579376,71.051117,-127.763275,275.872437,93.542137,-134.847565,207.032730,160.384033,-135.048553,207.909653,163.919922,-170.522690,206.308319,209.367508,-288.815674,206.345413,373.452515,-291.801544,204.973770,166.626923,-293.007141,205.586792,-3.755942,-38.615829,207.528870,-62.794067,-96.000229,206.819626,20.771492,-289.616394,202.577469,-292.407227,33.097412,208.294968,111.903488,-195.833069,206.422241,-20.256174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,7.783333,-0.008558,-0.008583,-0.011667,-0.999859,5.838420,52.603088,-4.308385,0.032225,12.164001,52.795677,-10.877254,0.928564,11.398908,52.658432,-0.047630,0.931196,-3.282715,52.535076,-7.685942,0.905206,3.073489,52.423168,1.377274,0.912780,12.168736,52.814610,-10.854982,11.434325,52.690922,-0.033257,-3.319534,52.562012,-7.671759,3.073425,52.437328,1.327098,220.446991,207.607407,75.387871,311.269653,206.721680,17.310411,308.856140,205.902451,-133.430557,306.126251,208.767395,197.833420,203.789902,206.209854,-136.927048,138.092163,277.224213,92.815063,137.287430,280.716064,70.141068,131.408249,206.754013,53.918438,115.801224,279.209625,98.607841,115.455200,276.747101,91.422722,107.394600,208.004623,119.815300,100.672699,207.322281,191.496582,54.012226,206.490784,-55.006195,42.949883,207.529419,-59.302666,13.011551,205.445190,-255.714890,8.403629,205.696014,-119.207825,-39.174610,207.961700,317.013947,-59.114861,205.139023,-36.060238,-79.183662,269.932129,44.632626,-93.071274,205.111816,-79.688263,-95.761261,276.209259,82.639763,-105.791794,206.801941,-332.317749,-109.502411,276.579712,71.044350,-127.765045,275.874512,93.540787,-134.848663,207.031555,160.381790,-135.048538,207.909439,163.919830,-170.521088,206.308563,209.368011,-288.822449,206.345078,373.453278,-291.787903,204.973953,166.625458,-292.978210,205.584808,-3.755221,-38.622017,207.528641,-62.811756,-95.988937,206.818604,20.783066,-289.260101,202.576859,-291.824341,33.096542,208.294846,111.904610,-195.832245,206.424835,-20.256226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,7.791667,-0.008667,-0.008376,-0.011391,-0.999863,5.828688,52.495522,-4.307422,0.032811,12.157050,52.686016,-10.873672,0.917958,11.387469,52.546837,-0.044391,0.922420,-3.291107,52.433334,-7.688707,0.951320,3.061342,52.315895,1.377071,0.880193,12.163404,52.707928,-10.859123,11.423812,52.587872,-0.036870,-3.315035,52.461643,-7.672112,3.065255,52.337200,1.331883,220.445709,207.606552,75.388992,311.275269,206.722809,17.308504,308.859863,205.903458,-133.429016,306.124908,208.766724,197.835968,203.789551,206.207443,-136.926437,138.093338,277.222443,92.810532,137.284058,280.714355,70.141235,131.411926,206.755661,53.927197,115.800186,279.213898,98.608994,115.454773,276.751007,91.420746,107.391716,208.005646,119.821404,100.674667,207.321671,191.495316,54.013306,206.492355,-55.004414,42.948982,207.529160,-59.309971,13.012350,205.444031,-255.716705,8.329689,205.728577,-119.083145,-39.175827,207.961349,317.013763,-59.116467,205.139832,-36.056507,-79.184814,269.934906,44.631077,-93.068886,205.115692,-79.694366,-95.759651,276.208496,82.640160,-105.792343,206.801193,-332.315155,-109.500031,276.579529,71.049118,-127.759842,275.872467,93.538925,-134.848022,207.031509,160.380081,-135.047791,207.910675,163.922409,-170.521790,206.308746,209.368011,-288.816650,206.344696,373.450317,-291.772827,204.975006,166.617874,-292.986206,205.586548,-3.756815,-38.616646,207.529785,-62.792061,-95.986412,206.818085,20.783733,-289.263153,202.576584,-291.829681,33.098526,208.295181,111.904213,-195.831802,206.423218,-20.253202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,7.800000,-0.009402,-0.007682,-0.011016,-0.999866,5.807083,52.372391,-4.301321,0.035031,12.144547,52.567692,-10.858646,0.901981,11.360079,52.413094,-0.030641,0.922184,-3.308134,52.322262,-7.695129,0.938020,3.031842,52.186508,1.379121,0.887501,12.154916,52.598633,-10.855849,11.337042,52.424831,-0.012854,-3.322979,52.344250,-7.676990,3.066582,52.226604,1.334458,220.447205,207.606934,75.387428,311.281555,206.722977,17.309139,308.856873,205.899902,-133.430801,306.127838,208.768585,197.834595,203.929947,206.359604,-137.308762,138.095856,277.223999,92.812820,137.287811,280.714844,70.143494,131.411331,206.753876,53.929119,115.801453,279.207520,98.609909,115.450737,276.749451,91.419617,107.392715,208.005402,119.818497,100.670227,207.322189,191.483521,54.014969,206.491394,-55.004333,42.948174,207.529633,-59.305054,13.010395,205.444839,-255.714828,8.403457,205.697174,-119.206406,-39.175816,207.959885,317.016144,-59.116608,205.138275,-36.056934,-79.185738,269.933502,44.630577,-93.073746,205.116135,-79.683685,-95.760239,276.210083,82.640099,-105.791298,206.801727,-332.320465,-109.495926,276.579041,71.051598,-127.759766,275.874695,93.540230,-134.847519,207.030746,160.381790,-135.047363,207.909470,163.922592,-170.521851,206.308243,209.367615,-288.813660,206.347107,373.450562,-291.783325,204.973007,166.624069,-292.983673,205.586761,-3.754956,-38.621319,207.529755,-62.808060,-96.065903,206.988831,20.420086,-289.081970,202.665375,-291.529572,33.098202,208.295700,111.903618,-195.832764,206.422806,-20.257439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,7.808333,-0.009106,-0.007666,-0.011334,-0.999865,5.807162,52.260868,-4.299124,0.032566,12.144794,52.456371,-10.856279,0.913846,11.359938,52.307636,-0.028222,0.924569,-3.307866,52.202923,-7.693309,0.903941,3.031785,52.076550,1.381302,0.931979,12.153943,52.486248,-10.848266,11.338939,52.317024,-0.003723,-3.340113,52.215630,-7.676965,3.059679,52.111305,1.333366,220.446732,207.608292,75.384140,311.277985,206.721527,17.307747,308.857544,205.902451,-133.428436,306.126190,208.767776,197.835953,203.927780,206.357880,-137.309296,138.096100,277.223022,92.818306,137.285645,280.714569,70.140099,131.409424,206.755188,53.922398,115.801300,279.211487,98.607239,115.456924,276.749420,91.422600,107.394218,208.005447,119.816681,100.672768,207.322693,191.496094,54.016094,206.491592,-55.004280,42.950363,207.529587,-59.305161,13.011122,205.444244,-255.715317,8.333993,205.729370,-119.091125,-39.175957,207.961304,317.012878,-59.116810,205.138321,-36.059414,-79.188766,269.931091,44.633461,-93.073944,205.114883,-79.688263,-95.759674,276.209412,82.641457,-105.791183,206.798523,-332.324524,-109.498123,276.580444,71.053696,-127.761391,275.876678,93.541809,-134.848145,207.030914,160.382217,-135.049576,207.910736,163.918976,-170.521759,206.308838,209.368774,-288.820740,206.346298,373.453613,-291.760529,204.975815,166.615158,-292.981995,205.586075,-3.757081,-38.622196,207.529404,-62.812878,-96.067139,206.988937,20.421589,-289.625916,202.571869,-292.429352,33.097553,208.295197,111.902786,-195.833252,206.423233,-20.257257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
